timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms,src_vendor,frame_len,ie_ids,ie_fingerprint,ie_vendor_ouis,seq_ctl,_match_delta_ms,dst_vendor_pcap,bssid_vendor_pcap,seq_num
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:db:55:c3,ff:ff:ff:ff:ff:ff,18:7c:0b:db:55:c3,Recover.Me-1B55C0,-92,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,701,RuckusWi,250,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",24432,142.337084,Broadcast,RuckusWi,1527
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:db:55:c3,ff:ff:ff:ff:ff:ff,18:7c:0b:db:55:c3,Recover.Me-1B55C0,-92,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,702,RuckusWi,250,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",24432,142.337084,Broadcast,RuckusWi,1527
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:1b:55:c8,ff:ff:ff:ff:ff:ff,18:7c:0b:1b:55:c8,YafeNof,-91,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,703,RuckusWi,240,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",11648,144.177914,Broadcast,RuckusWi,728
2025-12-15 10:10:12+00:00,beacon,18:0f:76:01:83:6a,ff:ff:ff:ff:ff:ff,18:0f:76:01:83:6a,DWR-921-8369,-91,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,703,D-LinkIn,256,"1,50,221,45,127",1:82848b961224486c;50:0c183060;221:0050f204104a0001101044000102104700102880288028801880a880180f7601836a103c0001011049000600372a000120;45:8c1117ffff0000010000000000000000000000000c0000000000;127:01,0050f2,56192,178.118944,Broadcast,D-LinkIn,3512
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:db:55:c3,ff:ff:ff:ff:ff:ff,18:7c:0b:db:55:c3,Recover.Me-1B55C0,-92,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,703,RuckusWi,250,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",24432,142.337084,Broadcast,RuckusWi,1527
2025-12-15 10:10:12+00:00,beacon,88:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,88:c3:97:cc:80:4f,Xiaomi_atias,-92,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,704,BeijingX,256,"1,50,45,127,191,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:0500000200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24,,14176,466.468096,Broadcast,BeijingX,886
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:1b:55:c8,ff:ff:ff:ff:ff:ff,18:7c:0b:1b:55:c8,YafeNof,-89,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,775,RuckusWi,240,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",11648,144.177914,Broadcast,RuckusWi,728
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:1b:55:c8,ff:ff:ff:ff:ff:ff,18:7c:0b:1b:55:c8,YafeNof,-89,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,702,RuckusWi,240,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",11648,144.177914,Broadcast,RuckusWi,728
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:1b:55:c8,ff:ff:ff:ff:ff:ff,18:7c:0b:1b:55:c8,YafeNof,-89,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,700,RuckusWi,240,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",11648,144.177914,Broadcast,RuckusWi,728
2025-12-15 10:10:12+00:00,probe-resp,18:7c:0b:db:55:c3,3c:58:5d:b1:45:14,18:7c:0b:db:55:c3,Recover.Me-1B55C0,-87,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,701,RuckusWi,244,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:001392010001051a,"0050f2,001392",0,191.966057,,,0
2025-12-15 10:10:12+00:00,beacon,18:0f:76:01:83:6a,ff:ff:ff:ff:ff:ff,18:0f:76:01:83:6a,DWR-921-8369,-91,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,701,D-LinkIn,256,"1,50,221,45,127",1:82848b961224486c;50:0c183060;221:0050f204104a0001101044000102104700102880288028801880a880180f7601836a103c0001011049000600372a000120;45:8c1117ffff0000010000000000000000000000000c0000000000;127:01,0050f2,56192,178.118944,Broadcast,D-LinkIn,3512
2025-12-15 10:10:12+00:00,probe-resp,18:7c:0b:1b:55:c8,3c:58:5d:b1:45:14,18:7c:0b:1b:55:c8,YafeNof,-94,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,701,RuckusWi,234,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:001392010001051a,"0050f2,001392",16,194.08989,,,1
2025-12-15 10:10:12+00:00,beacon,18:7c:0b:1b:55:c8,ff:ff:ff:ff:ff:ff,18:7c:0b:1b:55:c8,YafeNof,-94,11,2462,31.289500333333333,34.812496333333335,350.5,1,9,1.2,702,RuckusWi,240,"1,50,221,48,45,127,221",1:82848b96;50:0c1218243048606c;221:0050f2020101880003a4000027a4000042435e0062322f00;48:0100000fac040100000fac040100000fac020000;45:ad0103ffff000000000000000000000000000000040646e70d00;127:0000080000000000;221:0013920100010500,"0050f2,001392",11648,144.177914,Broadcast,RuckusWi,728
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-61,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,782,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-62,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,779,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-62,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,778,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-63,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,778,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-90,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,780,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,27792,585.170031,Broadcast,,1737
2025-12-15 10:10:15+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-54,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,780,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,7120,335.408926,Broadcast,,445
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-88,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,781,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,27728,482.903004,Broadcast,,1733
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-87,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,781,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,27792,585.170031,Broadcast,,1737
2025-12-15 10:10:15+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-53,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,781,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,7120,335.408926,Broadcast,,445
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-85,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,798,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,27728,482.903004,Broadcast,,1733
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:83,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:83,Noam2,-87,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,798,,256,"1,50,48,45,127,255,255,221",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c00d418108000c00fafffaff791cc7711cc771;255:24f43f0027fcff;221:0050f204,0050f2,27792,585.170031,Broadcast,,1737
2025-12-15 10:10:15+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-68,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,780,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,7120,335.408926,Broadcast,,445
2025-12-15 10:10:15+00:00,probe-req,8e:cf:bc:ee:c4:fc,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-75,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,776,,215,"1,50,45,127,255,255,221,221,221,221",1:82848b96;50:0c1218243048606c;45:2d001bffff000000000000000000000000000000000000000000;127:0400488001400040002120;255:020028;255:23010808180080203002800d019e000c0000f5fff5ff391cc7711c07;221:00904c0408bf0c7678910ffaff0000faff0020;221:0050f208001100;221:00101802000010000000;221:506f9a16030101650101,"00904c,0050f2,001018,506f9a",31280,320.027113,Broadcast,Broadcast,1955
2025-12-15 10:10:15+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-56,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,776,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,7120,335.408926,Broadcast,,445
2025-12-15 10:10:15+00:00,probe-req,78:df:72:44:15:d8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,Uruguay_2.4G,-90,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,778,,122,"1,50,45",1:82848b960c121824;50:3048606c;45:721102ff00000000000000000000000100000000000000000000,,16,442.89898900000003,Broadcast,Broadcast,1
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-55,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,782,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,beacon,3a:46:32:52:a7:4e,ff:ff:ff:ff:ff:ff,3a:46:32:52:a7:4e,ה-iPhone של Ron,-60,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,778,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:24,,7120,335.408926,Broadcast,,445
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,8e:cf:bc:ee:c4:fc,3a:46:32:52:a7:4e,ה-iPhone של Ron,-63,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,776,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,8e:cf:bc:ee:c4:fc,3a:46:32:52:a7:4e,ה-iPhone של Ron,-65,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,777,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,8e:cf:bc:ee:c4:fc,3a:46:32:52:a7:4e,ה-iPhone של Ron,-64,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,777,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,8e:cf:bc:ee:c4:fc,3a:46:32:52:a7:4e,ה-iPhone של Ron,-62,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,777,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-65,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,779,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-62,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,779,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,8e:cf:bc:ee:c4:fc,3a:46:32:52:a7:4e,ה-iPhone של Ron,-63,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,776,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,78:df:72:44:15:d8,3a:46:32:52:a7:4e,ה-iPhone של Ron,-63,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,780,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-56,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,782,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-62,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,798,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-59,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,782,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,probe-resp,3a:46:32:52:a7:4e,86:87:4d:8a:05:24,3a:46:32:52:a7:4e,ה-iPhone של Ron,-59,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,795,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:2d001bffff000000000000000000000000000000000000000000;127:0400000000000040;255:230108001a0080202002000d009f08000000f5fff5ff391cc7711c07;255:2404000000fcff,,36528,363.75093499999997,,,2283
2025-12-15 10:10:15+00:00,beacon,b6:a7:b9:05:65:82,ff:ff:ff:ff:ff:ff,b6:a7:b9:05:65:82,,-87,6,2437,31.28945583333333,34.812501,350.6,1,10,1.2,779,,256,"1,50,48,45,127,255,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040100000fac020c00;45:ef1917ffff000001000000000000000000000000000000000000;127:0400080000000040;255:23010008120010222002c000418100000c00fafffaff791cc7711cc771;255:24f43f0027fcff,,27728,482.903004,Broadcast,,1733
2025-12-15 10:10:16+00:00,beacon,00:f8:cc:b6:10:90,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:90,Klod,-87,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,799,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040100000fac040200000fac02000fac088c00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaff,,15584,718.415976,Broadcast,,974
2025-12-15 10:10:16+00:00,beacon,88:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,88:c3:97:cc:80:4f,Xiaomi_atias,-88,6,2437,31.289383166666667,34.812498166666664,351.8,1,9,1.2,891,BeijingX,256,"1,50,45,127,191,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:0500000200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24,,14832,664.8790839999999,Broadcast,BeijingX,927
2025-12-15 10:10:16+00:00,beacon,00:f8:cc:b6:10:93,ff:ff:ff:ff:ff:ff,00:f8:cc:b6:10:93,,-84,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,801,,256,"1,50,48,45,127,255",1:82848b962430486c;50:0c121860;48:0100000fac040200000fac09000fac040200000fac08000fac18cc00;45:ad0917ffffff0000000000000000000000000000000000000000;127:84000882010040c0014020;255:23050018120010202042c00202950000cc00eaffeaff1a1cc7711c07,,15600,721.590042,Broadcast,,975
2025-12-15 10:10:16+00:00,beacon,88:c3:97:cc:80:4f,ff:ff:ff:ff:ff:ff,88:c3:97:cc:80:4f,Xiaomi_atias,-88,11,2462,31.289441,34.81250133333333,350.7,1,10,1.2,799,BeijingX,256,"1,50,45,127,191,255,255",1:82848b960c121824;50:3048606c;45:ef1903ffff000000000000000000000100000000000000000000;127:0500000200000040;191:92398933faff0000faff0020;255:230901081a400002600c891fc1831c010800fafffaff191cc771;255:24,,14832,664.8790839999999,Broadcast,BeijingX,927
