timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:47:55.116Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,752
2026-02-09T07:47:55.129Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,752
2026-02-09T07:47:55.131Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,753
2026-02-09T07:47:55.132Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,753
2026-02-09T07:47:55.133Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,753
2026-02-09T07:47:55.141Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,753
2026-02-09T07:47:55.143Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,753
2026-02-09T07:47:55.145Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,754
2026-02-09T07:47:55.146Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-94,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,754
2026-02-09T07:47:55.157Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,754
2026-02-09T07:47:55.160Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,754
2026-02-09T07:47:55.161Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,755
2026-02-09T07:47:55.165Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,755
2026-02-09T07:47:55.167Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,755
2026-02-09T07:47:55.168Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,756
2026-02-09T07:47:55.170Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,756
2026-02-09T07:47:55.171Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,756
2026-02-09T07:47:55.172Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,756
2026-02-09T07:47:55.172Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,757
2026-02-09T07:47:55.173Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,757
2026-02-09T07:47:55.174Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,757
2026-02-09T07:47:55.175Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,757
2026-02-09T07:47:55.175Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,757
2026-02-09T07:47:55.176Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,758
2026-02-09T07:47:55.178Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,758
2026-02-09T07:47:55.178Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,758
2026-02-09T07:47:55.183Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,759
2026-02-09T07:47:55.185Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,759
2026-02-09T07:47:55.185Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,759
2026-02-09T07:47:55.186Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,759
2026-02-09T07:47:55.187Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,760
2026-02-09T07:47:55.187Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,760
2026-02-09T07:47:55.189Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,760
2026-02-09T07:47:55.190Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,760
2026-02-09T07:47:55.191Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,761
2026-02-09T07:47:55.191Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,761
2026-02-09T07:47:55.192Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,761
2026-02-09T07:47:55.193Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,761
2026-02-09T07:47:55.194Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,762
2026-02-09T07:47:55.203Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-77,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,762
2026-02-09T07:47:55.208Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,762
2026-02-09T07:47:55.211Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,762
2026-02-09T07:47:55.224Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,763
2026-02-09T07:47:55.225Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,763
2026-02-09T07:47:55.229Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,763
2026-02-09T07:47:55.230Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,764
2026-02-09T07:47:55.231Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,764
2026-02-09T07:47:55.231Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,764
2026-02-09T07:47:55.232Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,764
2026-02-09T07:47:55.233Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,765
2026-02-09T07:47:55.234Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,765
2026-02-09T07:47:55.235Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,765
2026-02-09T07:47:55.237Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-73,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,765
2026-02-09T07:47:55.238Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,766
2026-02-09T07:47:55.239Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,766
2026-02-09T07:47:55.240Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,766
2026-02-09T07:47:55.240Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,766
2026-02-09T07:47:55.241Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,766
2026-02-09T07:47:55.242Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,770
2026-02-09T07:47:55.245Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,770
2026-02-09T07:47:55.246Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,770
2026-02-09T07:47:55.247Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,770
2026-02-09T07:47:55.249Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,771
2026-02-09T07:47:55.251Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,771
2026-02-09T07:47:55.252Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,771
2026-02-09T07:47:55.252Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,772
2026-02-09T07:47:55.253Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,772
2026-02-09T07:47:55.255Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,772
2026-02-09T07:47:55.255Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,772
2026-02-09T07:47:55.258Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,773
2026-02-09T07:47:55.259Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,773
2026-02-09T07:47:55.259Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,773
2026-02-09T07:47:55.264Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,773
2026-02-09T07:47:55.265Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,774
2026-02-09T07:47:55.277Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,774
2026-02-09T07:47:55.277Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,774
2026-02-09T07:47:55.280Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,774
2026-02-09T07:47:55.282Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,774
2026-02-09T07:47:55.285Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,775
2026-02-09T07:47:55.288Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,775
2026-02-09T07:47:55.289Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,775
2026-02-09T07:47:55.290Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,776
2026-02-09T07:47:55.291Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,776
2026-02-09T07:47:55.292Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,776
2026-02-09T07:47:55.293Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,777
2026-02-09T07:47:55.294Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,777
2026-02-09T07:47:55.294Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,777
2026-02-09T07:47:55.307Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,777
2026-02-09T07:47:55.311Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,778
2026-02-09T07:47:55.312Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,778
2026-02-09T07:47:55.313Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,778
2026-02-09T07:47:55.317Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,778
2026-02-09T07:47:55.320Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,779
2026-02-09T07:47:55.327Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,779
2026-02-09T07:47:55.328Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,779
2026-02-09T07:47:55.332Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,779
2026-02-09T07:47:55.339Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,780
2026-02-09T07:47:55.342Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,780
2026-02-09T07:47:55.347Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,780
2026-02-09T07:47:55.348Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,780
2026-02-09T07:47:55.348Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,781
2026-02-09T07:47:55.349Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,781
2026-02-09T07:47:55.350Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,781
2026-02-09T07:47:55.351Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,781
2026-02-09T07:47:55.351Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,782
2026-02-09T07:47:55.352Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,782
2026-02-09T07:47:55.354Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,782
2026-02-09T07:47:55.357Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,782
2026-02-09T07:47:55.358Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,783
2026-02-09T07:47:55.360Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,783
2026-02-09T07:47:55.361Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,783
2026-02-09T07:47:55.362Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,784
2026-02-09T07:47:55.363Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,784
2026-02-09T07:47:55.366Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-82,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,784
2026-02-09T07:47:55.367Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,784
2026-02-09T07:47:55.367Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,785
2026-02-09T07:47:55.369Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,785
2026-02-09T07:47:55.372Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,785
2026-02-09T07:47:55.373Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,785
2026-02-09T07:47:55.381Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,786
2026-02-09T07:47:55.382Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,786
2026-02-09T07:47:55.383Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,786
2026-02-09T07:47:55.383Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,786
2026-02-09T07:47:55.386Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,787
2026-02-09T07:47:55.387Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,787
2026-02-09T07:47:55.391Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,787
2026-02-09T07:47:55.392Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,787
2026-02-09T07:47:55.392Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,788
2026-02-09T07:47:55.393Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,788
2026-02-09T07:47:55.394Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,788
2026-02-09T07:47:55.394Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,789
2026-02-09T07:47:55.397Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-94,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,789
2026-02-09T07:47:55.412Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,789
2026-02-09T07:47:55.413Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,789
2026-02-09T07:47:55.416Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-87,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,790
2026-02-09T07:47:55.431Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249770833333333,34.80620366666667,297.7,1,7,1.17,790
