timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:28:11.342Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-71,1,2412,31.2498515,34.80618883333333,285.0,1,8,1.27,355
2026-02-09T07:28:11.347Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,338
2026-02-09T07:28:11.400Z,probe-req,34:5f:45:47:cd:e7,Broadcast,Broadcast,moduletest,-79,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,346
2026-02-09T07:28:11.418Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,346
2026-02-09T07:28:11.432Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-90,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,347
2026-02-09T07:28:11.442Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,347
2026-02-09T07:28:11.445Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,347
2026-02-09T07:28:11.467Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,347
2026-02-09T07:28:11.499Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-86,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,348
2026-02-09T07:28:11.505Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,348
2026-02-09T07:28:11.513Z,beacon,40:ae:30:e2:cc:aa,Broadcast,40:ae:30:e2:cc:aa,ARIE1,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,348
2026-02-09T07:28:11.535Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,349
2026-02-09T07:28:11.547Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-69,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,349
2026-02-09T07:28:11.551Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,363
2026-02-09T07:28:11.563Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,363
2026-02-09T07:28:11.569Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,363
2026-02-09T07:28:11.583Z,probe-resp,f8:23:b2:eb:27:8c,1e:b0:a0:50:2b:da,f8:23:b2:eb:27:8c,Hybrid-2783,-81,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,364
2026-02-09T07:28:11.588Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-74,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,364
2026-02-09T07:28:11.601Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,364
2026-02-09T07:28:11.615Z,beacon,40:ae:30:e2:cc:aa,Broadcast,40:ae:30:e2:cc:aa,ARIE1,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,364
2026-02-09T07:28:11.646Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,365
2026-02-09T07:28:11.658Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-76,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,365
2026-02-09T07:28:11.662Z,probe-resp,d6:35:1d:9f:aa:e2,38:01:46:9f:73:e3,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,365
2026-02-09T07:28:11.678Z,probe-resp,58:fc:20:7e:3e:70,56:62:b0:47:5f:0a,58:fc:20:7e:3e:70,HOTWiFi,-84,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,366
2026-02-09T07:28:11.696Z,probe-resp,58:fc:20:7e:3e:70,56:62:b0:47:5f:0a,58:fc:20:7e:3e:70,HOTWiFi,-83,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,366
2026-02-09T07:28:11.729Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-84,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,366
2026-02-09T07:28:11.750Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,367
2026-02-09T07:28:11.753Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-69,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,367
2026-02-09T07:28:11.757Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,367
2026-02-09T07:28:11.774Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,367
2026-02-09T07:28:11.805Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,368
2026-02-09T07:28:11.818Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,368
2026-02-09T07:28:11.831Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-83,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,368
2026-02-09T07:28:11.842Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,369
2026-02-09T07:28:11.851Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,369
2026-02-09T07:28:11.855Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,370
2026-02-09T07:28:11.877Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,370
2026-02-09T07:28:11.877Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-90,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,370
2026-02-09T07:28:11.878Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,370
2026-02-09T07:28:11.880Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,371
2026-02-09T07:28:11.881Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,371
2026-02-09T07:28:11.886Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,371
2026-02-09T07:28:11.886Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,372
2026-02-09T07:28:11.890Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,372
2026-02-09T07:28:11.890Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,372
2026-02-09T07:28:11.898Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-85,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,373
2026-02-09T07:28:11.933Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-84,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,373
2026-02-09T07:28:11.954Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,374
2026-02-09T07:28:11.957Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,374
2026-02-09T07:28:11.961Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,374
2026-02-09T07:28:12.047Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-88,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,375
2026-02-09T07:28:12.056Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-71,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,375
2026-02-09T07:28:12.059Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-70,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,376
2026-02-09T07:28:12.062Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,376
2026-02-09T07:28:12.065Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,376
2026-02-09T07:28:12.081Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,377
2026-02-09T07:28:12.112Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,377
2026-02-09T07:28:12.116Z,beacon,b6:95:75:ca:56:7e,Broadcast,b6:95:75:ca:56:7e,,-85,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,378
2026-02-09T07:28:12.130Z,beacon,40:ae:30:e2:cc:aa,Broadcast,40:ae:30:e2:cc:aa,ARIE1,-89,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,378
2026-02-09T07:28:12.143Z,auth,8c:fd:de:84:6b:1e,3c:0b:59:69:48:23,8c:fd:de:84:6b:1e,,-90,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,378
2026-02-09T07:28:12.144Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,379
2026-02-09T07:28:12.146Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-82,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,380
2026-02-09T07:28:12.147Z,auth,8c:fd:de:84:6b:1e,3c:0b:59:69:48:23,8c:fd:de:84:6b:1e,,-89,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,380
2026-02-09T07:28:12.149Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-84,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,381
2026-02-09T07:28:12.153Z,auth,8c:fd:de:84:6b:1e,3c:0b:59:69:48:23,8c:fd:de:84:6b:1e,,-91,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,382
2026-02-09T07:28:12.155Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-83,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,382
2026-02-09T07:28:12.157Z,auth,8c:fd:de:84:6b:1e,3c:0b:59:69:48:23,8c:fd:de:84:6b:1e,,-87,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,382
2026-02-09T07:28:12.158Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-83,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,383
2026-02-09T07:28:12.166Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,383
2026-02-09T07:28:12.215Z,probe-resp,16:52:d8:fe:35:b9,38:01:46:9f:73:e3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-82,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,384
2026-02-09T07:28:12.231Z,probe-resp,16:52:d8:fe:35:b9,38:01:46:9f:73:e3,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-84,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,384
2026-02-09T07:28:12.237Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-91,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,384
2026-02-09T07:28:12.275Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,385
2026-02-09T07:28:12.286Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,385
2026-02-09T07:28:12.317Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-89,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,386
2026-02-09T07:28:12.346Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-86,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,386
2026-02-09T07:28:12.354Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-93,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,386
2026-02-09T07:28:13.062Z,heartbeat,,,,,,1,2412,31.249855666666665,34.8061925,284.9,1,8,1.27,995
2026-02-09T07:28:12.389Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,365
2026-02-09T07:28:12.408Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,366
2026-02-09T07:28:12.468Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,366
2026-02-09T07:28:12.472Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,367
2026-02-09T07:28:12.475Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,367
2026-02-09T07:28:12.492Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,367
2026-02-09T07:28:12.559Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-92,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,367
2026-02-09T07:28:12.593Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,368
2026-02-09T07:28:12.632Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-86,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,368
2026-02-09T07:28:12.639Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-86,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,368
2026-02-09T07:28:12.640Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-88,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,369
2026-02-09T07:28:12.640Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,369
2026-02-09T07:28:12.642Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,369
2026-02-09T07:28:12.643Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,369
2026-02-09T07:28:12.650Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-84,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,370
2026-02-09T07:28:12.653Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-90,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,370
2026-02-09T07:28:12.654Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,370
2026-02-09T07:28:12.655Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,370
2026-02-09T07:28:12.674Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,371
2026-02-09T07:28:12.678Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,371
2026-02-09T07:28:12.681Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,371
2026-02-09T07:28:12.700Z,auth,0a:c7:f5:cd:fe:c8,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:c8,,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,371
2026-02-09T07:28:12.702Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,372
2026-02-09T07:28:12.703Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,372
2026-02-09T07:28:12.704Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,372
2026-02-09T07:28:12.705Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,372
2026-02-09T07:28:12.710Z,beacon,16:52:d8:fe:35:b9,Broadcast,16:52:d8:fe:35:b9,M-WM-^T-iPhone M-WM-,-69,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,373
2026-02-09T07:28:12.721Z,probe-req,ec:64:c9:ca:79:f7,Broadcast,Broadcast,moduletest,-85,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,373
2026-02-09T07:28:12.739Z,probe-req,a0:92:08:d8:db:db,7a:f8:cc:e2:5c:c1,7a:f8:cc:e2:5c:c1,Buda,-84,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,373
2026-02-09T07:28:12.773Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,374
2026-02-09T07:28:12.776Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,374
2026-02-09T07:28:12.798Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,374
2026-02-09T07:28:12.827Z,auth,a0:92:08:d8:db:db,7a:f8:cc:e2:5c:c1,7a:f8:cc:e2:5c:c1,,-85,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,374
2026-02-09T07:28:12.833Z,unknown,a0:92:08:d8:db:db,7a:f8:cc:e2:5c:c1,7a:f8:cc:e2:5c:c1,,-87,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,375
2026-02-09T07:28:12.866Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-93,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,375
2026-02-09T07:28:12.870Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-88,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,375
2026-02-09T07:28:12.870Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,375
2026-02-09T07:28:12.875Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,376
2026-02-09T07:28:12.882Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,376
2026-02-09T07:28:12.901Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,376
2026-02-09T07:28:12.957Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-84,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,377
2026-02-09T07:28:12.968Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-91,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,377
2026-02-09T07:28:12.977Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-72,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,377
2026-02-09T07:28:12.996Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-87,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,377
2026-02-09T07:28:13.022Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-73,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,378
2026-02-09T07:28:13.034Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-87,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,378
2026-02-09T07:28:13.041Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-88,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,378
2026-02-09T07:28:13.049Z,probe-req,a0:92:08:d8:db:db,Broadcast,Broadcast,Buda,-86,1,2412,31.249860666666667,34.80619433333333,284.5,1,8,1.27,378
2026-02-09T07:28:13.050Z,probe-req,a0:92:08:d8:db:db,Broadcast,Broadcast,Buda,-85,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,390
2026-02-09T07:28:13.083Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,390
2026-02-09T07:28:13.087Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-71,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,390
2026-02-09T07:28:13.124Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-76,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,391
2026-02-09T07:28:13.146Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-84,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,391
2026-02-09T07:28:13.151Z,beacon,40:ae:30:e2:cc:aa,Broadcast,40:ae:30:e2:cc:aa,ARIE1,-91,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,391
2026-02-09T07:28:13.182Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-73,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,392
2026-02-09T07:28:13.186Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,392
2026-02-09T07:28:13.201Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-89,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,396
2026-02-09T07:28:13.208Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,396
2026-02-09T07:28:13.238Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-86,1,2412,31.249865,34.80619516666667,284.2,1,8,1.27,397
