timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:44:32.178Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,434
2026-02-09T07:44:32.179Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,434
2026-02-09T07:44:32.180Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,435
2026-02-09T07:44:32.192Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,435
2026-02-09T07:44:32.194Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,435
2026-02-09T07:44:32.195Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,436
2026-02-09T07:44:32.196Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,436
2026-02-09T07:44:32.205Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,436
2026-02-09T07:44:32.205Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,436
2026-02-09T07:44:32.206Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,437
2026-02-09T07:44:32.207Z,probe-req,a2:7c:0e:83:e7:f2,Broadcast,Broadcast,,-58,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,437
2026-02-09T07:44:32.211Z,probe-resp,a2:b5:3c:52:f9:0f,a2:7c:0e:83:e7:f2,a2:b5:3c:52:f9:0f,Hava,-84,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,437
2026-02-09T07:44:32.221Z,probe-resp,00:f8:cc:fb:1f:90,a2:7c:0e:83:e7:f2,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,437
2026-02-09T07:44:32.231Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,438
2026-02-09T07:44:32.231Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,438
2026-02-09T07:44:32.232Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,438
2026-02-09T07:44:32.233Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,439
2026-02-09T07:44:32.241Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,439
2026-02-09T07:44:32.244Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,439
2026-02-09T07:44:32.263Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-85,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,439
2026-02-09T07:44:32.277Z,probe-resp,b0:5b:99:65:c0:14,a2:7c:0e:83:e7:f2,b0:5b:99:65:c0:14,Egal,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,440
2026-02-09T07:44:32.289Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-81,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,440
2026-02-09T07:44:32.302Z,probe-resp,b2:5b:99:65:c0:15,a2:7c:0e:83:e7:f2,b2:5b:99:65:c0:15,Egal2.4G,-85,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,440
2026-02-09T07:44:32.306Z,probe-resp,b2:5b:99:65:c0:15,a2:7c:0e:83:e7:f2,b2:5b:99:65:c0:15,Egal2.4G,-87,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,440
2026-02-09T07:44:32.310Z,probe-resp,b2:5b:99:65:c0:15,a2:7c:0e:83:e7:f2,b2:5b:99:65:c0:15,Egal2.4G,-85,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,441
2026-02-09T07:44:32.319Z,probe-resp,b2:5b:99:65:c0:15,a2:7c:0e:83:e7:f2,b2:5b:99:65:c0:15,Egal2.4G,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,441
2026-02-09T07:44:32.328Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,441
2026-02-09T07:44:32.332Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,442
2026-02-09T07:44:32.332Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,442
2026-02-09T07:44:32.333Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,442
2026-02-09T07:44:32.335Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,442
2026-02-09T07:44:32.343Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-75,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,442
2026-02-09T07:44:32.346Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,443
